P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
1130000,1.747674464911318e-05,1.772336440051916e-05,1.7968223519631286e-05,1.8211353847337545e-05,1.845278650071847e-05,1.8692551883750667e-05,1.893067969945198e-05,1.9167198963108075e-05,1.9402138016291126e-05,1.9635524541436817e-05,1.9867385576791796e-05,2.009774753157957e-05,2.0326636201262748e-05,2.055407678280304e-05,2.0780093889840287e-05,2.100471156772736e-05,2.1227953308371068e-05,2.144984206483968e-05,2.1670400265706526e-05,2.1889649829106256e-05,2.210761217648643e-05,2.2324308246041795e-05,2.2539758505822647e-05,2.2753982966512132e-05,2.2967001193869794e-05,2.317883232084116e-05,2.3389495059334556e-05,2.359900771166839e-05,2.3807388181692693e-05,2.4014653985590106e-05,2.422082226236199e-05,2.4425909784006117e-05,2.4629932965392554e-05,2.483290787384506e-05,2.50348502384352e-05,2.5235775458996734e-05,2.543569861486788e-05,2.5634634473369008e-05,2.5832597498023473e-05,2.6029601856529073e-05,2.6225661428487583e-05,2.642078981289985e-05,2.661500033543356e-05,2.6808306055470865e-05,2.7000719772942836e-05,2.719225403495743e-05,2.738292114222771e-05,2.7572733155306687e-05,2.7761701900635115e-05,2.7949838976408226e-05,2.813715575826748e-05,2.8323663404822853e-05,2.8509372863011436e-05,2.869429487329759e-05,2.8878439974719848e-05,2.9061818509789764e-05,2.9244440629247356e-05,2.9426316296678037e-05,2.960745529299555e-05,2.9787867220795197e-05,2.996756150858172e-05,3.0146547414876018e-05,3.0324834032204343e-05,3.0502430290974235e-05,3.0679344963240463e-05,3.0855586666364945e-05,3.103116386657369e-05,3.120608488241437e-05,3.138035788811764e-05,3.155399091686522e-05,3.172699186396782e-05,3.1899368489955814e-05,3.20711284235852e-05,3.224227916476193e-05,3.241282808738681e-05,3.2582782442123694e-05,3.2752149359093284e-05,3.292093585049496e-05,3.3089148813158723e-05,3.3256795031029584e-05,3.3423881177586385e-05,3.35904138181971e-05,3.37563994124126e-05,3.3921844316200704e-05,3.408675478412241e-05,3.425113697145191e-05,3.441499693624234e-05,3.4578340641338596e-05,3.4741173956339105e-05,3.490350265950781e-05,3.5065332439638017e-05,3.522666889786949e-05,3.538751754946015e-05,3.5547883825513695e-05,3.5707773074664494e-05,3.5867190564720966e-05,3.602614148426866e-05,3.618463094423412e-05,3.6342663979410826e-05,3.650024554994814e-05
1140000,1.7478466032529994e-05,1.7725058282054784e-05,1.796989087620344e-05,1.8212995596221524e-05,1.8454403504875004e-05,1.869414495653494e-05,1.893224960879048e-05,1.9168746435215843e-05,1.9403663738990633e-05,1.9637029167130254e-05,1.9868869725130805e-05,2.0099211791869953e-05,2.0328081134636237e-05,2.0555502924183783e-05,2.0781501749729834e-05,2.1006101633828678e-05,2.1229326047069524e-05,2.145119792255644e-05,2.167173967013797e-05,2.1890973190361318e-05,2.2108919888132168e-05,2.2325600686066467e-05,2.2541036037524327e-05,2.2755245939319994e-05,2.2968249944104477e-05,2.3180067172419762e-05,2.3390716324425328e-05,2.36002156912996e-05,2.380858316631963e-05,2.401583625562386e-05,2.4221992088663188e-05,2.4427067428346542e-05,2.463107868088725e-05,2.483404190535728e-05,2.503597282295632e-05,2.5236886826003105e-05,2.5436798986656318e-05,2.5635724065372575e-05,2.5833676519108943e-05,2.603067050927746e-05,2.622671990945891e-05,2.642183831288326e-05,2.661603903968382e-05,2.680933514393215e-05,2.7001739420460656e-05,2.7193264411479503e-05,2.7383922412994485e-05,2.7573725481032177e-05,2.776268543767869e-05,2.7950813876937885e-05,2.8138122170415136e-05,2.832462147283216e-05,2.8510322727378567e-05,2.8695236670905383e-05,2.8879373838965717e-05,2.906274457070775e-05,2.924535901362464e-05,2.94272271281662e-05,2.9608358692216935e-05,2.978876330544458e-05,2.99684503935236e-05,3.0147429212237693e-05,3.0325708851465083e-05,3.0503298239050676e-05,3.068020614456848e-05,3.085644118297813e-05,3.103201181817866e-05,3.1206926366463044e-05,3.13811929998766e-05,3.155481974948238e-05,3.172781450853646e-05,3.1900185035576104e-05,3.2071938957423435e-05,3.224308377210743e-05,3.241362685170676e-05,3.258357544511586e-05,3.2752936680736833e-05,3.292171756909939e-05,3.3089925005411e-05,3.325756577203964e-05,3.342464654093093e-05,3.359117387596189e-05,3.375715423523325e-05,3.392259397330206e-05,3.408749934335655e-05,3.4251876499334865e-05,3.441573149798955e-05,3.457907030089918e-05,3.474189877642897e-05,3.490422270164168e-05,3.5066047764160383e-05,3.522737956398458e-05,3.538822361526088e-05,3.5548585348009734e-05,3.570847010980941e-05,3.5867883167438494e-05,3.602682970847817e-05,3.618531484287528e-05,3.634334360446749e-05,3.65009209524715e-05
1150000,1.7480189496774174e-05,1.7726754131837665e-05,1.7971560096534654e-05,1.821463911173495e-05,1.8456022185237226e-05,1.8695739621224522e-05,1.893382103133607e-05,1.9170295346967153e-05,1.9405190832484487e-05,1.9638535099104502e-05,1.9870355119230796e-05,2.010067724108579e-05,2.032952720350349e-05,2.0556930150775722e-05,2.0782910647465356e-05,2.1007492693116913e-05,2.1230699736809187e-05,2.145255469150577e-05,2.167307994816904e-05,2.1892297389610716e-05,2.2110228404058718e-05,2.232689389842522e-05,2.254231431126508e-05,2.2756509625417594e-05,2.296949938032733e-05,2.3181302684042263e-05,2.339193822488935e-05,2.360142428282951e-05,2.3809778740494966e-05,2.4017019093913263e-05,2.4223162462922887e-05,2.442822560128631e-05,2.463222490650649e-05,2.4835176429353652e-05,2.5037095883109016e-05,2.5237998652532813e-05,2.5437899802563582e-05,2.5636814086756214e-05,2.5834755955465977e-05,2.6031739563785882e-05,2.622777877924456e-05,2.642288718927189e-05,2.661707810843937e-05,2.681036458548222e-05,2.700275941010998e-05,2.7194275119612277e-05,2.7384924005266216e-05,2.757471811855179e-05,2.7763669277181464e-05,2.795178907094981e-05,2.8139088867409253e-05,2.8325579817377305e-05,2.851127286028103e-05,2.8696178729343897e-05,2.888030795662015e-05,2.9063670877881872e-05,2.9246277637363316e-05,2.9428138192367306e-05,2.9609262317738302e-05,2.9789659610206237e-05,2.996933949260558e-05,3.014831121797364e-05,3.0326583873531847e-05,3.0504166384554183e-05,3.0681067518126e-05,3.0857295886797146e-05,3.103285995213258e-05,3.120776802816376e-05,3.138202828474424e-05,3.155564875081224e-05,3.172863731756334e-05,3.190100174153613e-05,3.207274964761354e-05,3.224388853194251e-05,3.241442576477472e-05,3.258436859323058e-05,3.2753724143989194e-05,3.2922499425906386e-05,3.309070133256309e-05,3.3258336644746394e-05,3.342541203286501e-05,3.359193405930151e-05,3.375790918070312e-05,3.392334375021289e-05,3.408824401964323e-05,3.425261614159328e-05,3.441646617151217e-05,3.457980006970944e-05,3.474262370331453e-05,3.49049428481865e-05,3.506676319077582e-05,3.522809032993945e-05,3.538892977871048e-05,3.554928696602401e-05,3.570916723840019e-05,3.5868575861585836e-05,3.6027518022155905e-05,3.618599882907574e-05,3.6344023315225465e-05,3.650159643888748e-05
1160000,1.748191504097407e-05,1.7728451948989054e-05,1.7973231179745678e-05,1.821628439300332e-05,1.8457642540939593e-05,1.86973358769661e-05,1.893539396625024e-05,1.9171845697540243e-05,1.9406719295969175e-05,1.9640042336575365e-05,1.9871841758327636e-05,2.01021438784835e-05,2.033097440714174e-05,2.0558358461876964e-05,2.0784320582365802e-05,2.1008884744931665e-05,2.123207437695004e-05,2.1453912371067713e-05,2.1674421099199408e-05,2.1893622426273336e-05,2.2111537723703698e-05,2.2328187882573906e-05,2.2543593326518495e-05,2.2757774024295727e-05,2.2970749502045824e-05,2.3182538855232295e-05,2.3393160760265876e-05,2.3602633485812484e-05,2.3810974903787667e-05,2.4018202500041386e-05,2.422433338473778e-05,2.442938430243525e-05,2.4633371641872786e-05,2.4836311445468903e-05,2.50382194185398e-05,2.523911093824373e-05,2.5439001062258498e-05,2.5637904537199308e-05,2.5835835806784127e-05,2.60328090197537e-05,2.6228838037553354e-05,2.642393644178366e-05,2.6618117541426907e-05,2.6811394379856227e-05,2.700377974163412e-05,2.7195286159106918e-05,2.7385925918801652e-05,2.7575711067631574e-05,2.7764653418916522e-05,2.7952764558223897e-05,2.8140055849036277e-05,2.8326538438251047e-05,2.8512223261517683e-05,2.8697121048417875e-05,2.8881242327493565e-05,2.9064597431128028e-05,2.9247196500284573e-05,2.942904948910765e-05,2.9610166169390872e-05,2.9790556134916152e-05,2.9970228805668256e-05,3.0149193431928883e-05,3.032745909825396e-05,3.0505034727338227e-05,3.0681929083770496e-05,3.085815077768337e-05,3.1033708268300555e-05,3.1208609867385254e-05,3.138286374259279e-05,3.155647792073041e-05,3.1729460290927356e-05,3.190181860771798e-05,3.2073560494040675e-05,3.2244693444155306e-05,3.241522482648171e-05,3.2585161886361684e-05,3.27545117487469e-05,3.2923281420815094e-05,3.309147779451667e-05,3.3259107649053965e-05,3.3426177653295125e-05,3.359269436812477e-05,3.375866424873326e-05,3.392409364684644e-05,3.40889888128978e-05,3.4253355898144545e-05,3.441720095672957e-05,3.458052994769069e-05,3.474334873691894e-05,3.4905663099067245e-05,3.506747871941108e-05,3.522880119566254e-05,3.5389636039739055e-05,3.5549988679488255e-05,3.5709864460370135e-05,3.586926864709782e-05,3.6028206425238164e-05,3.618668290277322e-05,3.634470311162388e-05,3.650227200913655e-05
1170000,1.7483642664257804e-05,1.773015173263006e-05,1.7974904124957188e-05,1.8217931439152138e-05,1.8459264571116596e-05,1.869893372290644e-05,1.893696841269458e-05,1.9173397486113516e-05,1.9408249128641366e-05,1.9641550878758863e-05,1.987332964165743e-05,2.0103611703319746e-05,2.033242274482846e-05,2.0559787856785902e-05,2.0785731553750393e-05,2.1010277788612812e-05,2.123344996685236e-05,2.1455270960622585e-05,2.167576312262905e-05,2.1894948299768362e-05,2.2112847846505023e-05,2.2329482637968683e-05,2.254487308275845e-05,2.2759039135445474e-05,2.2972000308767714e-05,2.3183775685513757e-05,2.3394383930094436e-05,2.3603843299803165e-05,2.3812171655766968e-05,2.401938647359157e-05,2.4225504853704807e-05,2.4430543531403443e-05,2.463451888660888e-05,2.4837446953337997e-05,2.5039343428895418e-05,2.524022368279396e-05,2.5440102765410107e-05,2.5638995416381457e-05,2.583691607275316e-05,2.6033878876880482e-05,2.6229897684094297e-05,2.642498607013668e-05,2.661915733837331e-05,2.6812424526789516e-05,2.7004800414776567e-05,2.719629752971478e-05,2.738692815335971e-05,2.7576704328037748e-05,2.776563786265713e-05,2.7953740338540193e-05,2.8141023115082806e-05,2.8327497335246297e-05,2.8513173930887525e-05,2.8698063627932196e-05,2.8882176951396514e-05,2.906552423026224e-05,2.9248115602209725e-05,2.942996101821364e-05,2.9611070247005988e-05,2.979145287941042e-05,2.9971118332552312e-05,3.015007585394856e-05,3.0328334525480838e-05,3.0505903267256378e-05,3.0682790841359564e-05,3.0859005855498246e-05,3.1034556766547784e-05,3.120945188399634e-05,3.1383699373294575e-05,3.155730725911262e-05,3.1730283428507514e-05,3.1902635634003826e-05,3.2074371496590094e-05,3.224549850863404e-05,3.241602403671884e-05,3.258595532440305e-05,3.275529949490652e-05,3.292406355372472e-05,3.309225439117348e-05,3.325987878486656e-05,3.3426943402127876e-05,3.359345480234058e-05,3.375941943923481e-05,3.3924843663116e-05,3.408973372303566e-05,3.4254095768906105e-05,3.441793585356118e-05,3.458125993476427e-05,3.474407387716544e-05,3.490638345420895e-05,3.506819434999294e-05,3.5229512161082354e-05,3.539034239827676e-05,3.555069048833423e-05,3.5710561775652576e-05,3.5869961523909286e-05,3.602889491766127e-05,3.618736706390551e-05,3.634538299360189e-05,3.6502947663159246e-05
1180000,1.7485372365753293e-05,1.7731853481881655e-05,1.797657893128978e-05,1.821958024930688e-05,1.8460888274902753e-05,1.870053315819239e-05,1.893854436983082e-05,1.917495071186553e-05,1.9409780329697922e-05,1.9643060724871215e-05,1.9874818768456503e-05,2.010508071485144e-05,2.033387221584141e-05,2.0561218334801192e-05,2.078714356093864e-05,2.101167182350054e-05,2.1234826505876723e-05,2.1456630459551013e-05,2.167710601785825e-05,2.1896275009515274e-05,2.2114158771900916e-05,2.2330778164066e-05,2.2546153579459118e-05,2.27603049583582e-05,2.297325180000104e-05,2.318501317441084e-05,2.3395607733914834e-05,2.360505372435646e-05,2.381336899600238e-05,2.4020571014147414e-05,2.4226676869421177e-05,2.4431703287801213e-05,2.463566664033776e-05,2.4838582952596143e-05,2.5040467913822845e-05,2.524133688584183e-05,2.5441204911687688e-05,2.564008672398247e-05,2.583799675306306e-05,2.6034949134866e-05,2.6230957718576602e-05,2.6426036074049263e-05,2.6620197499005664e-05,2.6813455026017607e-05,2.7005821429280986e-05,2.719730923118737e-05,2.738793070869948e-05,2.7577697899536698e-05,2.77666226081767e-05,2.7954716411678896e-05,2.8141990665335576e-05,2.832845650815611e-05,2.85141248681897e-05,2.869900646769188e-05,2.8883111828139682e-05,2.9066451275100668e-05,2.9249034942960205e-05,2.9430872779511817e-05,2.961197455041511e-05,2.979234984352526e-05,2.9972008073098556e-05,3.0150958483877913e-05,3.032921015506202e-05,3.0506772004162307e-05,3.068365279075087e-05,3.085986112010332e-05,3.103540544673956e-05,3.121029407786595e-05,3.1384535176722006e-05,3.155813676583466e-05,3.17311067301829e-05,3.190345282027591e-05,3.2075182655147104e-05,3.2246303725266985e-05,3.241682339537726e-05,3.258674890724862e-05,3.275608738236473e-05,3.292484582453454e-05,3.309303112243532e-05,3.3260650052088435e-05,3.3427709279269896e-05,3.359421536185788e-05,3.376017475211895e-05,3.392559379893494e-05,3.4090478749972284e-05,3.4254835753795476e-05,3.44186708619265e-05,3.45819900308516e-05,3.474479912397728e-05,3.490710391353671e-05,3.506891008244824e-05,3.523022322612745e-05,3.5391048854253813e-05,3.555139239249375e-05,3.571125918418089e-05,3.5870654491955146e-05,3.602958349936161e-05,3.6188051312410396e-05,3.6346062961098724e-05,3.650362340089613e-05
1190000,1.7487104144588224e-05,1.7733557195864665e-05,1.7978255597863986e-05,1.8221230822593014e-05,1.846251365143263e-05,1.8702134181970888e-05,1.8940121836820816e-05,1.9176505373975003e-05,1.9411312898335887e-05,1.9644571874128866e-05,1.9876309137961433e-05,2.010655091233575e-05,2.0335322819458594e-05,2.0562649895221776e-05,2.078855660325034e-05,2.101306684893531e-05,2.123620399338399e-05,2.1457990867233917e-05,2.167844978428757e-05,2.189760255493386e-05,2.2115470499329886e-05,2.2332074460322604e-05,2.254743481609496e-05,2.276157149252557e-05,2.2974503975254142e-05,2.3186251321448012e-05,2.3396832171267162e-05,2.360626475902756e-05,2.3814566924063673e-05,2.402175612129277e-05,2.4227849431484343e-05,2.443286357123914e-05,2.4636814902682666e-05,2.4839719442878777e-05,2.5041592872969295e-05,2.5242450547045896e-05,2.5442307500760726e-05,2.5641178459682383e-05,2.5839077847404007e-05,2.6036019793410227e-05,2.623201814070968e-05,2.6427086453239905e-05,2.6621238023051225e-05,2.681448587727621e-05,2.700684278489122e-05,2.7198321263276388e-05,2.738893358458021e-05,2.7578691781894964e-05,2.7767607655248812e-05,2.7955692777420363e-05,2.814295849958149e-05,2.8329415956773687e-05,2.8515076073223496e-05,2.8699949567502076e-05,2.8884046957533893e-05,2.90673785654596e-05,2.924995452235758e-05,2.9431784772828844e-05,2.9612879079449815e-05,2.9793247027096997e-05,2.9972898027147914e-05,3.0151841321562293e-05,3.033008598684714e-05,3.0507640937909793e-05,3.0684514931802194e-05,3.0860716571360245e-05,3.1036254308741274e-05,3.121113644886306e-05,3.13853711527476e-05,3.155896644077242e-05,3.173193019583266e-05,3.190427016641657e-05,3.207599396959712e-05,3.224710909394254e-05,3.241762290234824e-05,3.258754263479246e-05,3.275687541101824e-05,3.292562823314389e-05,3.309380798820408e-05,3.3261421450623924e-05,3.34284752846279e-05,3.359497604658569e-05,3.376093018729694e-05,3.392634405421667e-05,3.409122389362318e-05,3.425557585273021e-05,3.4419405981745045e-05,3.4582720235874124e-05,3.47455244772778e-05,3.490782447697564e-05,3.506962591670388e-05,3.523093439072641e-05,3.539175540760046e-05,3.555209439189868e-05,3.57119566858885e-05,3.5871347551170334e-05,3.6030272170275594e-05,3.618873564822575e-05,3.634674301405361e-05,3.650429922228779e-05
1200000,1.7488837999890077e-05,1.7735262873699773e-05,1.7979934123800255e-05,1.8222883158135998e-05,1.8464140699840838e-05,1.8703736793388955e-05,1.894170081282654e-05,1.9178061471620815e-05,1.9412846833752505e-05,1.964608432574847e-05,1.987780074940902e-05,2.010802229503009e-05,2.03367745549583e-05,2.0564082537346866e-05,2.078997068000557e-05,2.1014462864257887e-05,2.123758242873533e-05,2.145935218305252e-05,2.1679794421317883e-05,2.1898930935444193e-05,2.2116783028230746e-05,2.2333371526195538e-05,2.254871679214074e-05,2.276283873743953e-05,2.2975756834035624e-05,2.3187490126150023e-05,2.3398057241691776e-05,2.3607476403371907e-05,2.3815765439520884e-05,2.4022941794611764e-05,2.422902253949202e-05,2.443402438132806e-05,2.4637963673267075e-05,2.484085642382158e-05,2.5042718305982208e-05,2.524356466606494e-05,2.5443410532298935e-05,2.564227062316144e-05,2.5840159355466404e-05,2.603709085221335e-05,2.6233078950203144e-05,2.6428137207427306e-05,2.6622278910237445e-05,2.6815517080301208e-05,2.7007864481351298e-05,2.719933362573369e-05,2.738993678076133e-05,2.757968597487926e-05,2.7768593003647196e-05,2.7956669435545102e-05,2.8143926617607583e-05,2.8330375680892372e-05,2.851602754578834e-05,2.8700892927168085e-05,2.8884982339390096e-05,2.9068306101155453e-05,2.9250874340223543e-05,2.9432696997991497e-05,2.9613783833941807e-05,2.9794144429962083e-05,2.9973788194541416e-05,3.015272436684717e-05,3.0330962020685945e-05,3.0508510068352718e-05,3.068537726437142e-05,3.086157220913076e-05,3.103710335241841e-05,3.12119789968568e-05,3.138620730124394e-05,3.1559796283801884e-05,3.1732753825336056e-05,3.190508767230823e-05,3.2076805439825617e-05,3.224791461454914e-05,3.241842255752309e-05,3.258833650692865e-05,3.2757663580763877e-05,3.29264107794522e-05,3.3094584988381695e-05,3.326219298037743e-05,3.342924141810865e-05,3.359573685643308e-05,3.376168574468009e-05,3.392709442887467e-05,3.4091969153903935e-05,3.425631606562792e-05,3.442014121293643e-05,3.458345054975337e-05,3.474624993699037e-05,3.4908545144450935e-05,3.5070341852686805e-05,3.5231645654807886e-05,3.539246205824699e-05,3.555279648648092e-05,3.571265428070888e-05,3.5872040701489845e-05,3.603096093033969e-05,3.618942007128946e-05,3.6347423152405845e-05,3.650497512727488e-05
1210000,1.749057393078612e-05,1.7736970514507532e-05,1.7981614508218975e-05,1.8224537255061267e-05,1.8465769419262024e-05,1.8705340991593704e-05,1.8943281297010107e-05,1.9179619003982007e-05,1.9414382135145197e-05,1.9647598078946895e-05,1.9879293602036303e-05,2.010949486219214e-05,2.0338227421619078e-05,2.0565516260475955e-05,2.079138579052469e-05,2.1015859868809315e-05,2.12389618112922e-05,2.146071440638834e-05,2.168113992835037e-05,2.190026015046666e-05,2.211809635804261e-05,2.2334669361142143e-05,2.2549999507071513e-05,2.2764106692592333e-05,2.297701037585439e-05,2.3188729588041907e-05,2.3399282944729323e-05,2.3608688656945242e-05,2.3816964541944318e-05,2.402412803368878e-05,2.4230196193042176e-05,2.4435185717679044e-05,2.4639112951714716e-05,2.4841993895060472e-05,2.504384421250926e-05,2.5244679242557973e-05,2.5444514005972248e-05,2.5643363214100105e-05,2.5841241276940856e-05,2.6038162310975753e-05,2.623414014676679e-05,2.642918833633035e-05,2.6623320160291964e-05,2.6816548634828684e-05,2.700888651840542e-05,2.7200346318311323e-05,2.739094029700242e-05,2.7580680478256453e-05,2.776957865314575e-05,2.7957646385833778e-05,2.8144895019201056e-05,2.8331335680305662e-05,2.8516979285683794e-05,2.8701836546495333e-05,2.8885917973519382e-05,2.9069233882004772e-05,2.9251794396379907e-05,2.9433609454826688e-05,2.96146888137229e-05,2.979504205195708e-05,2.9974678575120202e-05,3.0153607619578107e-05,3.0331838256428278e-05,3.0509379395345065e-05,3.068623978831652e-05,3.086242803327672e-05,3.1037952577636536e-05,3.121282172171634e-05,3.138704362208371e-05,3.1560626294799106e-05,3.173357761857243e-05,3.190590533783338e-05,3.207761706571816e-05,3.224872028697532e-05,3.241922236079321e-05,3.258913052355138e-05,3.27584518914985e-05,3.292719346335894e-05,3.309536212287018e-05,3.3262964641253406e-05,3.3430007679618995e-05,3.359649779130919e-05,3.376244142417977e-05,3.392784492282248e-05,3.409271453073018e-05,3.425705639240629e-05,3.4420876555420295e-05,3.45841809724109e-05,3.474697550303842e-05,3.490926591588783e-05,3.507105789032399e-05,3.523235701830056e-05,3.539316880612377e-05,3.555349867617242e-05,3.571335196857554e-05,3.58727339428487e-05,3.60316497794904e-05,3.6190104581539464e-05,3.6348103376094745e-05,3.650565111579808e-05
1220000,1.7492311936403402e-05,1.7738680117408364e-05,1.798329675024046e-05,1.8226193112494265e-05,1.8467399808830876e-05,1.8706946775732334e-05,1.8944863288533745e-05,1.9181177970237785e-05,1.9415918801711586e-05,1.964911313294123e-05,1.9880787695080558e-05,2.0110968613079815e-05,2.0339681418719732e-05,2.0566951063908813e-05,2.0792801934128356e-05,2.1017257861930937e-05,2.1240342140416354e-05,2.1462077536623188e-05,2.1682486304786503e-05,2.1901590199421944e-05,2.2119410488204882e-05,2.2335967964620057e-05,2.255128296036262e-05,2.2765375357476502e-05,2.2978264600219633e-05,2.318996970664898e-05,2.340050927992072e-05,2.3609901519303562e-05,2.381816423090455e-05,2.402531483810846e-05,2.4231370391733044e-05,2.4436347579903425e-05,2.4640262737649557e-05,2.4843131856231614e-05,2.5044970592198365e-05,2.5245794276184232e-05,2.5445617921450818e-05,2.564445623217905e-05,2.5842323611518185e-05,2.6039234169398024e-05,2.623520173011064e-05,2.6430239839668124e-05,2.6624361772942605e-05,2.681758054059489e-05,2.7009908895797968e-05,2.7201359340761488e-05,2.7391944133063246e-05,2.7581675291793583e-05,2.7770564603518523e-05,2.7958623628067212e-05,2.8145863704149246e-05,2.833229595480719e-05,2.8517931292709574e-05,2.8702780425289386e-05,2.888685385973297e-05,2.9070161907824236e-05,2.925271469064862e-05,2.9434522143161437e-05,2.9615594018625026e-05,2.979593989291866e-05,2.9975569168725534e-05,3.015449107960079e-05,3.0332714693924102e-05,3.051024891874092e-05,3.068710250349558e-05,3.086328404366005e-05,3.103880198426133e-05,3.1213664623310964e-05,3.138788011513969e-05,3.156145647364025e-05,3.173440157542118e-05,3.1906723162874604e-05,3.207842884716039e-05,3.224952611110969e-05,3.242002231205009e-05,3.258992468455491e-05,3.275924034311906e-05,3.292797628476366e-05,3.309613939157161e-05,3.326373643315638e-05,3.343077406906583e-05,3.359725885112324e-05,3.376319722570741e-05,3.392859553597369e-05,3.409346002401762e-05,3.425779683298304e-05,3.442161200911635e-05,3.458491150376834e-05,3.474770117534544e-05,3.4909986791211604e-05,3.507177402954247e-05,3.523306848113319e-05,3.539387565116118e-05,3.5554200960905196e-05,3.571404974942204e-05,3.587342727518198e-05,3.6032338717664265e-05,3.619078917891374e-05,3.6348783685059696e-05,3.6506327187798114e-05
1230000,1.7494052015868774e-05,1.774039168152254e-05,1.7984980848984962e-05,1.822785072956042e-05,1.8469031867682137e-05,1.870855414495213e-05,1.894644678655982e-05,1.9182738369567515e-05,1.9417456832649492e-05,1.9650629486948776e-05,1.9882283027779297e-05,2.0112443546951294e-05,2.0341136545539345e-05,2.056838694694549e-05,2.0794219110137502e-05,2.101865684296439e-05,2.124172341546984e-05,2.146344157313919e-05,2.1683833550028052e-05,2.190292108173102e-05,2.2120725418157274e-05,2.2337267336087214e-05,2.255256715148971e-05,2.2766644731584864e-05,2.2979519506640826e-05,2.3191210481496848e-05,2.340173624680716e-05,2.3611114990003144e-05,2.381936450597242e-05,2.4026502207455706e-05,2.4232545135163096e-05,2.4437509967612786e-05,2.4641413030695813e-05,2.48442703069714e-05,2.504609744469766e-05,2.524690976660318e-05,2.5446722278405027e-05,2.5645549677079176e-05,2.5843406358889415e-05,2.6040306427180957e-05,2.623626369994489e-05,2.6431291717159897e-05,2.662540374791739e-05,2.681861279733626e-05,2.7010931613273494e-05,2.720237269283657e-05,2.7392948288703734e-05,2.7582670415257845e-05,2.777155085453973e-05,2.7959601162026373e-05,2.8146832672239652e-05,2.8333256504190743e-05,2.8518883566665525e-05,2.8703724563355955e-05,2.8887789997842215e-05,2.9071090178430648e-05,2.9253635222851742e-05,2.9435435062822897e-05,2.961649944848025e-05,2.979683795268362e-05,2.9976459975198784e-05,3.0155374746761012e-05,3.0333591333023474e-05,3.0511118638394474e-05,3.0687965409766783e-05,3.08641402401428e-05,3.1039651572158565e-05,3.121450770151005e-05,3.138871678028474e-05,3.156228682020154e-05,3.173522569576183e-05,3.190754114731457e-05,3.2079240784038035e-05,3.225033208684092e-05,3.2420822411185266e-05,3.259071898983356e-05,3.2760028935522575e-05,3.2928759243565994e-05,3.3096916794388144e-05,3.326450835599096e-05,3.343154058635613e-05,3.3598020035784466e-05,3.376395314917451e-05,3.392934626824196e-05,3.4094205633681994e-05,3.425853738727596e-05,3.442234757394435e-05,3.4585642143747344e-05,3.4748426953834944e-05,3.4910707770347595e-05,3.507249027026934e-05,3.5233780043234554e-05,3.539458259328965e-05,3.555490334061128e-05,3.571474762318198e-05,3.587412069842479e-05,3.603302774479788e-05,3.61914738633503e-05,3.634946407924009e-05,3.6507003343215734e-05
